55	9
55	10
55	14
55	15
55	16
55	17
55	18
55	19
55	20
55	21
55	22
55	23
55	25
55	26
55	27
55	28
55	29
55	31
55	35
55	40
55	42
55	44
55	45
55	46
55	47
55	48
55	49
55	51
55	52
55	53
55	56
55	57
55	58
55	59
55	65
55	66
55	71
55	83
55	84
55	85
55	86
55	87
55	93
55	103
55	105
55	106
55	107
55	108
55	117
55	119
55	120
55	125
55	126
55	127
56	2
56	3
56	4
56	5
56	8
56	9
56	13
56	14
56	15
56	16
56	17
56	18
56	21
56	22
56	23
56	28
56	29
56	30
56	31
56	35
56	36
56	37
56	45
56	48
56	52
56	53
56	54
56	55
56	56
56	57
56	59
56	63
56	70
56	71
56	72
56	75
56	76
56	78
56	79
56	80
56	81
56	82
56	83
56	85
56	86
56	88
56	104
56	106
56	107
56	108
56	109
56	110
56	116
56	117
56	120
56	123
56	124
56	126
57	0
57	1
57	2
57	3
57	4
57	5
57	6
57	7
57	8
57	9
57	13
57	14
57	15
57	16
57	17
57	21
57	22
57	23
57	24
57	25
57	26
57	27
57	28
57	29
57	40
57	41
57	46
57	48
57	50
57	53
57	54
57	55
57	58
57	61
57	62
57	64
57	65
57	70
57	71
57	72
57	73
57	74
57	78
57	79
57	80
57	81
57	82
57	83
57	84
57	85
57	86
57	91
57	93
57	95
57	100
57	102
57	103
57	104
57	105
57	106
57	107
57	108
57	109
57	113
57	116
57	122
57	123
57	125
57	126
57	127
58	0
58	1
58	2
58	3
58	4
58	7
58	8
58	10
58	11
58	12
58	13
58	14
58	15
58	17
58	25
58	26
58	27
58	28
58	29
58	30
58	35
58	37
58	38
58	39
58	40
58	41
58	45
58	46
58	49
58	50
58	54
58	58
58	59
58	62
58	76
58	77
58	79
58	81
58	83
58	84
58	85
58	86
58	91
58	92
58	93
58	103
58	104
58	106
58	107
58	116
58	122
58	123
59	0
59	1
59	2
59	3
59	4
59	5
59	7
59	10
59	11
59	12
59	14
59	17
59	18
59	20
59	21
59	22
59	23
59	24
59	25
59	26
59	27
59	28
59	29
59	31
59	33
59	34
59	35
59	36
59	37
59	38
59	41
59	42
59	45
59	46
59	47
59	48
59	49
59	50
59	61
59	62
59	64
59	65
59	71
59	72
59	77
59	82
59	83
59	87
59	89
59	90
59	91
59	92
59	95
59	96
59	98
59	99
59	100
59	103
59	105
59	106
59	107
59	108
59	111
59	112
59	113
59	114
59	115
59	116
59	117
59	122
60	0
60	1
60	2
60	3
60	4
60	7
60	9
60	10
60	11
60	12
60	13
60	14
60	18
60	19
60	20
60	21
60	22
60	23
60	24
60	25
60	26
60	27
60	28
60	29
60	30
60	34
60	35
60	36
60	37
60	38
60	39
60	40
60	41
60	42
60	45
60	46
60	47
60	48
60	51
60	54
60	56
60	57
60	61
60	63
60	64
60	65
60	69
60	71
60	72
60	75
60	76
60	77
60	80
60	81
60	82
60	83
60	84
60	85
60	89
60	93
60	94
60	95
60	99
60	105
60	110
60	111
60	113
60	114
60	115
60	116
60	117
60	120
60	121
60	122
60	123
60	124
60	125
61	2
61	3
61	4
61	7
61	8
61	9
61	10
61	11
61	12
61	13
61	14
61	16
61	17
61	18
61	19
61	20
61	22
61	23
61	24
61	25
61	26
61	29
61	30
61	36
61	37
61	38
61	39
61	40
61	41
61	42
61	43
61	46
61	47
61	48
61	54
61	55
61	56
61	57
61	58
61	59
61	61
61	64
61	65
61	66
61	69
61	70
61	71
61	74
61	75
61	76
61	77
61	80
61	84
61	85
61	86
61	87
61	88
61	89
61	97
61	98
61	99
61	103
61	113
61	117
61	118
61	119
61	120
61	121
61	122
61	124
61	127
62	1
62	2
62	3
62	4
62	6
62	7
62	8
62	10
62	12
62	17
62	18
62	19
62	26
62	36
62	37
62	42
62	43
62	44
62	45
62	46
62	47
62	56
62	57
62	58
62	59
62	60
62	64
62	65
62	66
62	71
62	72
62	73
62	75
62	77
62	80
62	82
62	83
62	91
62	92
62	93
62	106
62	116
62	119
62	120
62	121
62	122
62	123
62	125
62	127
63	0
63	2
63	3
63	4
63	5
63	6
63	7
63	8
63	9
63	10
63	12
63	13
63	17
63	18
63	19
63	31
63	35
63	36
63	40
63	46
63	47
63	48
63	52
63	56
63	57
63	58
63	59
63	63
63	64
63	65
63	66
63	72
63	73
63	75
63	76
63	82
63	83
63	89
63	92
63	97
63	99
63	103
63	106
63	111
63	112
63	115
63	116
63	117
63	119
63	121
63	123
63	125
63	126
63	127
64	3
64	4
64	5
64	8
64	13
64	14
64	15
64	16
64	18
64	19
64	23
64	24
64	31
64	35
64	36
64	42
64	43
64	45
64	46
64	47
64	48
64	49
64	50
64	51
64	52
64	53
64	56
64	57
64	58
64	59
64	63
64	66
64	67
64	69
64	70
64	73
64	74
64	75
64	76
64	77
64	78
64	81
64	82
64	85
64	86
64	88
64	93
64	94
64	99
64	101
64	102
64	106
64	109
64	110
64	113
64	114
64	116
64	120
64	121
64	123
64	124
64	125
64	126
65	3
65	4
65	6
65	9
65	11
65	13
65	14
65	15
65	18
65	19
65	22
65	23
65	24
65	25
65	26
65	27
65	31
65	32
65	35
65	36
65	39
65	42
65	45
65	46
65	50
65	52
65	53
65	54
65	55
65	56
65	57
65	61
65	62
65	65
65	66
65	68
65	72
65	73
65	74
65	75
65	76
65	77
65	81
65	83
65	84
65	85
65	86
65	94
65	101
65	102
65	105
65	108
65	109
65	110
65	111
65	114
65	115
65	116
65	117
65	118
65	120
65	126
66	0
66	2
66	3
66	4
66	12
66	13
66	14
66	15
66	21
66	23
66	24
66	25
66	26
66	27
66	28
66	30
66	31
66	32
66	33
66	35
66	38
66	39
66	40
66	45
66	48
66	49
66	50
66	55
66	57
66	62
66	65
66	66
66	68
66	74
66	75
66	76
66	77
66	81
66	83
66	85
66	90
66	91
66	101
66	105
66	107
66	108
66	109
66	110
66	111
66	112
66	113
66	114
66	115
66	116
66	117
66	118
66	121
66	124
66	125
66	127
67	0
67	1
67	8
67	9
67	10
67	11
67	12
67	13
67	14
67	15
67	16
67	17
67	21
67	26
67	27
67	28
67	32
67	33
67	35
67	36
67	37
67	38
67	39
67	40
67	44
67	48
67	49
67	50
67	53
67	55
67	57
67	60
67	61
67	62
67	67
67	68
67	69
67	70
67	71
67	74
67	75
67	77
67	80
67	82
67	83
67	85
67	86
67	87
67	88
67	89
67	90
67	91
67	95
67	96
67	97
67	98
67	100
67	101
67	102
67	103
67	106
67	107
67	108
67	109
67	110
67	111
67	112
67	114
67	116
67	119
67	121
67	125
68	2
68	3
68	4
68	5
68	9
68	11
68	12
68	13
68	15
68	16
68	17
68	18
68	26
68	28
68	29
68	30
68	31
68	32
68	34
68	35
68	36
68	37
68	40
68	43
68	44
68	45
68	50
68	59
68	60
68	61
68	66
68	67
68	68
68	69
68	70
68	75
68	80
68	82
68	83
68	84
68	85
68	86
68	89
68	90
68	91
68	94
68	99
68	100
68	101
68	102
68	107
68	108
68	109
68	110
68	111
68	114
68	116
68	117
68	118
68	119
68	126
69	0
69	2
69	5
69	6
69	9
69	13
69	15
69	16
69	17
69	18
69	25
69	26
69	27
69	30
69	31
69	32
69	34
69	35
69	36
69	37
69	38
69	39
69	40
69	41
69	43
69	44
69	50
69	57
69	58
69	59
69	60
69	61
69	65
69	66
69	68
69	69
69	70
69	71
69	76
69	77
69	82
69	83
69	84
69	85
69	86
69	89
69	90
69	92
69	93
69	94
69	95
69	98
69	99
69	107
69	108
69	109
69	110
69	111
69	112
69	113
69	114
69	116
69	118
69	120
69	121
69	122
69	123
69	126
70	1
70	2
70	5
70	8
70	14
70	15
70	16
70	18
70	19
70	20
70	22
70	30
70	31
70	32
70	37
70	38
70	39
70	40
70	41
70	43
70	44
70	45
70	50
70	53
70	54
70	57
70	58
70	59
70	60
70	61
70	65
70	66
70	69
70	70
70	71
70	74
70	75
70	76
70	77
70	78
70	79
70	83
70	84
70	85
70	86
70	87
70	88
70	89
70	91
70	92
70	93
70	95
70	96
70	97
70	98
70	99
70	100
70	104
70	107
70	108
70	115
70	116
70	118
70	119
70	121
70	122
70	123
70	126
70	127
71	0
71	1
71	2
71	5
71	8
71	9
71	12
71	14
71	15
71	16
71	25
71	30
71	31
71	32
71	33
71	36
71	43
71	44
71	51
71	53
71	54
71	55
71	56
71	59
71	60
71	61
71	62
71	64
71	66
71	69
71	70
71	74
71	75
71	76
71	77
71	78
71	80
71	81
71	82
71	84
71	85
71	86
71	87
71	88
71	89
71	91
71	92
71	93
71	104
71	108
71	115
71	116
71	117
71	118
71	119
71	120
71	122
71	123
71	126
71	127
72	0
72	1
72	4
72	5
72	6
72	7
72	8
72	11
72	15
72	16
72	21
72	24
72	27
72	28
72	29
72	30
72	31
72	32
72	33
72	34
72	35
72	36
72	39
72	40
72	43
72	44
72	45
72	46
72	47
72	51
72	52
72	53
72	54
72	55
72	56
72	58
72	59
72	60
72	61
72	62
72	63
72	64
72	65
72	66
72	69
72	70
72	71
72	75
72	76
72	77
72	81
72	82
72	83
72	84
72	85
72	88
72	89
72	91
72	92
72	93
72	94
72	95
72	96
72	101
72	103
72	107
72	108
72	116
72	119
72	120
72	121
72	122
72	123
72	124
72	127
73	4
73	5
73	10
73	11
73	21
73	25
73	26
73	27
73	28
73	29
73	30
73	33
73	45
73	46
73	47
73	50
73	51
73	52
73	53
73	54
73	55
73	58
73	60
73	62
73	63
73	64
73	65
73	68
73	69
73	70
73	71
73	73
73	74
73	75
73	76
73	77
73	83
73	84
73	85
73	87
73	88
73	89
73	90
73	91
73	92
73	94
73	96
73	101
73	103
73	106
73	107
73	108
73	109
73	111
73	112
73	115
73	116
73	117
73	120
73	121
73	122
73	123
73	124
73	125
74	4
74	9
74	10
74	11
74	12
74	13
74	15
74	16
74	17
74	25
74	26
74	27
74	28
74	29
74	30
74	31
74	33
74	38
74	39
74	41
74	45
74	46
74	50
74	51
74	52
74	54
74	56
74	57
74	58
74	59
74	60
74	62
74	63
74	64
74	65
74	67
74	68
74	72
74	75
74	76
74	78
74	80
74	83
74	84
74	87
74	88
74	89
74	90
74	91
74	92
74	93
74	94
74	95
74	103
74	105
74	107
74	108
74	109
74	110
74	111
74	112
74	115
74	117
74	118
74	119
74	120
74	121
74	122
74	123
74	124
74	125
75	0
75	3
75	4
75	9
75	10
75	11
75	15
75	16
75	18
75	22
75	23
75	27
75	28
75	29
75	30
75	31
75	32
75	34
75	36
75	38
75	39
75	40
75	41
75	42
75	45
75	49
75	50
75	51
75	52
75	53
75	54
75	55
75	57
75	58
75	62
75	63
75	65
75	66
75	67
75	68
75	71
75	72
75	73
75	76
75	78
75	79
75	80
75	81
75	82
75	90
75	92
75	93
75	94
75	95
75	96
75	104
75	105
75	106
75	107
75	108
75	109
75	110
75	111
75	112
75	113
75	114
75	115
75	116
75	117
75	118
75	120
75	121
75	123
75	124
76	3
76	4
76	5
76	10
76	13
76	14
76	22
76	23
76	24
76	25
76	26
76	27
76	28
76	29
76	34
76	35
76	37
76	38
76	39
76	40
76	41
76	45
76	46
76	47
76	48
76	49
76	50
76	52
76	53
76	54
76	57
76	58
76	59
76	61
76	64
76	65
76	66
76	67
76	68
76	71
76	72
76	73
76	75
76	76
76	77
76	78
76	79
76	80
76	81
76	82
76	83
76	84
76	85
76	87
76	88
76	89
76	94
76	103
76	105
76	106
76	107
76	110
76	111
76	112
76	113
76	114
76	117
76	118
76	119
76	120
76	124
77	0
77	3
77	4
77	5
77	9
77	10
77	12
77	14
77	15
77	19
77	20
77	22
77	23
77	24
77	25
77	28
77	32
77	33
77	34
77	35
77	36
77	37
77	41
77	42
77	46
77	47
77	48
77	49
77	50
77	51
77	52
77	53
77	54
77	55
77	56
77	58
77	59
77	60
77	62
77	63
77	64
77	65
77	66
77	67
77	68
77	69
77	70
77	73
77	74
77	76
77	77
77	78
77	80
77	81
77	83
77	84
77	85
77	87
77	91
77	93
77	94
77	96
77	97
77	103
77	106
77	107
77	112
77	113
77	114
77	115
77	116
77	117
77	118
77	119
77	121
77	122
77	123
78	0
78	1
78	2
78	3
78	4
78	5
78	6
78	9
78	10
78	13
78	19
78	20
78	22
78	23
78	24
78	28
78	31
78	32
78	34
78	35
78	36
78	37
78	41
78	42
78	46
78	47
78	48
78	49
78	51
78	52
78	53
78	54
78	58
78	59
78	60
78	63
78	64
78	67
78	69
78	70
78	71
78	72
78	73
78	74
78	76
78	77
78	78
78	86
78	87
78	88
78	93
78	94
78	96
78	112
78	115
78	116
78	117
78	120
78	121
78	126
79	0
79	1
79	2
79	3
79	4
79	5
79	6
79	8
79	9
79	21
79	24
79	26
79	28
79	29
79	31
79	32
79	33
79	36
79	40
79	41
79	42
79	48
79	49
79	51
79	52
79	53
79	54
79	55
79	56
79	57
79	60
79	63
79	64
79	65
79	66
79	67
79	69
79	70
79	72
79	73
79	74
79	76
79	86
79	87
79	88
79	91
79	92
79	93
79	112
79	115
79	116
79	117
79	121
79	124
79	125
79	127
80	0
80	1
80	2
80	3
80	4
80	11
80	13
80	14
80	15
80	16
80	17
80	24
80	26
80	27
80	28
80	29
80	30
80	31
80	32
80	33
80	34
80	39
80	41
80	42
80	47
80	48
80	49
80	50
80	51
80	52
80	59
80	60
80	63
80	64
80	65
80	66
80	69
80	70
80	71
80	72
80	77
80	78
80	79
80	80
80	82
80	85
80	86
80	87
80	88
80	97
80	98
80	99
80	100
80	106
80	107
80	115
80	116
80	117
80	121
80	122
80	127
81	2
81	3
81	7
81	10
81	12
81	13
81	14
81	15
81	18
81	21
81	27
81	28
81	29
81	30
81	32
81	33
81	35
81	37
81	41
81	42
81	43
81	45
81	47
81	48
81	49
81	50
81	51
81	52
81	53
81	54
81	59
81	61
81	62
81	63
81	64
81	65
81	66
81	67
81	68
81	69
81	70
81	71
81	75
81	77
81	80
81	81
81	82
81	83
81	85
81	87
81	95
81	96
81	98
81	99
81	100
81	110
81	111
81	113
81	115
81	116
81	117
82	2
82	3
82	4
82	13
82	14
82	17
82	18
82	19
82	21
82	38
82	41
82	42
82	43
82	44
82	49
82	50
82	52
82	53
82	54
82	59
82	61
82	62
82	63
82	64
82	65
82	66
82	67
82	68
82	69
82	70
82	71
82	74
82	75
82	77
82	78
82	80
82	81
82	82
82	83
82	88
82	89
82	90
82	93
82	95
82	100
82	104
82	110
82	111
82	114
82	115
82	116
82	117
82	118
82	119
82	126
82	127
83	3
83	4
83	6
83	7
83	11
83	19
83	20
83	24
83	25
83	26
83	27
83	35
83	36
83	41
83	43
83	51
83	52
83	54
83	60
83	61
83	62
83	63
83	65
83	66
83	67
83	68
83	69
83	70
83	71
83	78
83	79
83	83
83	88
83	89
83	90
83	93
83	94
83	109
83	110
83	111
83	113
83	114
83	117
83	118
83	119
83	120
83	121
83	122
83	124
84	0
84	1
84	3
84	4
84	9
84	10
84	11
84	12
84	14
84	15
84	18
84	20
84	21
84	26
84	32
84	33
84	34
84	36
84	39
84	43
84	46
84	50
84	51
84	53
84	54
84	57
84	58
84	59
84	60
84	63
84	65
84	66
84	68
84	69
84	70
84	75
84	79
84	81
84	84
84	88
84	89
84	90
84	92
84	93
84	94
84	95
84	96
84	97
84	99
84	112
84	113
84	114
84	115
84	116
84	119
84	122
84	123
84	124
84	126
85	0
85	1
85	3
85	4
85	8
85	11
85	12
85	13
85	14
85	18
85	19
85	20
85	27
85	28
85	35
85	36
85	37
85	38
85	39
85	40
85	43
85	44
85	45
85	48
85	49
85	53
85	58
85	62
85	63
85	64
85	65
85	66
85	68
85	71
85	75
85	76
85	77
85	79
85	80
85	81
85	82
85	89
85	93
85	97
85	102
85	110
85	112
85	113
85	114
85	115
85	116
85	121
85	122
85	123
85	127
86	0
86	1
86	3
86	4
86	5
86	6
86	7
86	8
86	9
86	15
86	16
86	17
86	18
86	19
86	20
86	21
86	22
86	23
86	24
86	32
86	33
86	34
86	35
86	36
86	37
86	39
86	40
86	44
86	45
86	48
86	60
86	62
86	64
86	67
86	68
86	71
86	75
86	76
86	77
86	80
86	81
86	83
86	85
86	87
86	88
86	90
86	93
86	95
86	96
86	97
86	98
86	99
86	102
86	105
86	106
86	109
86	110
86	111
86	112
86	113
86	114
86	116
86	120
86	121
86	122
86	123
86	124
86	125
86	126
86	127
87	3
87	6
87	7
87	8
87	15
87	16
87	17
87	18
87	30
87	33
87	34
87	35
87	36
87	37
87	47
87	48
87	51
87	60
87	63
87	64
87	67
87	68
87	70
87	71
87	72
87	77
87	78
87	80
87	81
87	83
87	84
87	86
87	87
87	88
87	93
87	94
87	95
87	96
87	97
87	98
87	99
87	105
87	106
87	107
87	108
87	111
87	113
87	120
87	122
87	123
87	126
87	127
88	5
88	8
88	9
88	16
88	21
88	22
88	28
88	30
88	31
88	32
88	33
88	36
88	37
88	38
88	42
88	43
88	49
88	54
88	55
88	56
88	57
88	62
88	63
88	65
88	66
88	67
88	68
88	72
88	73
88	74
88	77
88	79
88	80
88	81
88	83
88	86
88	87
88	88
88	89
88	93
88	94
88	95
88	96
88	97
88	98
88	99
88	108
88	110
88	113
88	117
88	118
88	119
88	121
89	3
89	4
89	5
89	6
89	9
89	18
89	19
89	20
89	22
89	23
89	24
89	28
89	29
89	30
89	32
89	33
89	37
89	39
89	41
89	43
89	45
89	46
89	47
89	48
89	49
89	52
89	55
89	56
89	57
89	62
89	66
89	67
89	73
89	74
89	75
89	76
89	79
89	80
89	81
89	82
89	83
89	86
89	87
89	88
89	89
89	94
89	95
89	96
89	97
89	98
89	99
89	102
89	103
89	106
89	107
89	108
89	113
89	115
89	117
89	118
89	119
89	122
89	123
90	3
90	4
90	7
90	8
90	13
90	17
90	18
90	19
90	20
90	22
90	23
90	30
90	31
90	32
90	33
90	34
90	35
90	43
90	44
90	46
90	47
90	48
90	51
90	52
90	53
90	54
90	55
90	57
90	58
90	62
90	63
90	67
90	69
90	73
90	75
90	77
90	81
90	82
90	83
90	87
90	88
90	89
90	91
90	97
90	101
90	102
90	105
90	110
90	111
90	114
90	115
90	116
90	117
90	118
90	125
91	3
91	4
91	5
91	9
91	12
91	13
91	16
91	17
91	18
91	19
91	20
91	21
91	22
91	23
91	28
91	29
91	30
91	31
91	32
91	34
91	35
91	38
91	44
91	45
91	46
91	47
91	48
91	49
91	50
91	51
91	52
91	53
91	57
91	58
91	59
91	61
91	62
91	63
91	64
91	65
91	68
91	69
91	74
91	75
91	82
91	86
91	87
91	88
91	89
91	90
91	91
91	92
91	93
91	96
91	97
91	98
91	99
91	100
91	101
91	102
91	105
91	108
91	109
91	110
91	111
91	112
91	114
91	115
91	116
91	117
91	122
91	126
92	2
92	3
92	10
92	12
92	14
92	15
92	16
92	18
92	21
92	27
92	28
92	29
92	30
92	31
92	34
92	35
92	44
92	49
92	50
92	55
92	56
92	57
92	58
92	59
92	61
92	62
92	67
92	68
92	72
92	73
92	74
92	75
92	80
92	87
92	88
92	89
92	98
92	99
92	100
92	101
92	102
92	105
92	108
92	109
92	110
92	116
92	117
92	118
92	120
92	122
92	123
92	124
92	125
93	0
93	1
93	2
93	5
93	6
93	11
93	15
93	16
93	17
93	19
93	20
93	21
93	23
93	26
93	27
93	28
93	29
93	30
93	31
93	32
93	34
93	35
93	44
93	47
93	49
93	50
93	55
93	56
93	57
93	59
93	60
93	61
93	62
93	64
93	65
93	70
93	71
93	72
93	73
93	80
93	85
93	86
93	87
93	88
93	89
93	90
93	91
93	96
93	97
93	98
93	105
93	114
93	115
93	116
93	117
93	118
93	119
93	121
93	122
93	123
94	1
94	2
94	3
94	4
94	5
94	11
94	13
94	14
94	15
94	16
94	17
94	19
94	20
94	21
94	22
94	27
94	28
94	32
94	33
94	44
94	46
94	47
94	48
94	50
94	51
94	52
94	60
94	62
94	63
94	64
94	65
94	66
94	67
94	68
94	69
94	71
94	72
94	73
94	74
94	78
94	80
94	81
94	85
94	86
94	87
94	88
94	90
94	91
94	92
94	93
94	94
94	102
94	103
94	115
94	116
94	118
94	119
94	121
94	122
94	123
94	127
95	1
95	6
95	7
95	8
95	11
95	12
95	14
95	15
95	17
95	20
95	21
95	27
95	28
95	31
95	32
95	33
95	34
95	37
95	38
95	39
95	44
95	45
95	46
95	47
95	48
95	49
95	50
95	51
95	61
95	62
95	65
95	66
95	72
95	78
95	80
95	81
95	83
95	84
95	85
95	87
95	90
95	91
95	92
95	93
95	100
95	105
95	106
95	110
95	111
95	112
95	113
95	114
95	115
95	117
95	118
95	120
95	121
95	122
95	127
96	1
96	4
96	5
96	6
96	7
96	8
96	9
96	11
96	17
96	19
96	20
96	22
96	23
96	24
96	25
96	26
96	30
96	31
96	32
96	33
96	34
96	35
96	38
96	39
96	44
96	45
96	46
96	48
96	50
96	60
96	72
96	73
96	74
96	75
96	76
96	78
96	79
96	82
96	84
96	87
96	90
96	92
96	93
96	96
96	97
96	98
96	100
96	101
96	106
96	109
96	110
96	111
96	114
96	115
96	117
96	118
96	119
96	120
96	121
96	122
96	123
96	126
96	127
97	0
97	6
97	7
97	8
97	9
97	10
97	11
97	15
97	17
97	18
97	22
97	23
97	24
97	25
97	27
97	28
97	30
97	31
97	32
97	33
97	34
97	35
97	37
97	38
97	39
97	42
97	44
97	47
97	48
97	49
97	50
97	56
97	57
97	59
97	60
97	65
97	66
97	67
97	74
97	75
97	76
97	82
97	83
97	92
97	94
97	96
97	97
97	98
97	99
97	100
97	101
97	109
97	110
97	113
97	114
97	120
97	121
97	124
97	126
98	2
98	3
98	6
98	8
98	9
98	10
98	17
98	18
98	19
98	20
98	21
98	22
98	23
98	24
98	25
98	27
98	28
98	37
98	40
98	46
98	47
98	48
98	49
98	50
98	51
98	53
98	54
98	56
98	57
98	58
98	59
98	60
98	61
98	64
98	65
98	66
98	74
98	75
98	76
98	77
98	80
98	82
98	83
98	87
98	88
98	93
98	94
98	98
98	99
98	100
98	101
98	104
98	109
98	111
98	113
98	118
98	119
98	120
98	121
98	122
98	124
98	125
98	126
99	1
99	2
99	3
99	4
99	5
99	6
99	7
99	8
99	9
99	13
99	14
99	15
99	16
99	17
99	18
99	19
99	20
99	21
99	22
99	23
99	24
99	25
99	26
99	27
99	28
99	31
99	37
99	38
99	41
99	42
99	47
99	48
99	56
99	58
99	61
99	62
99	63
99	64
99	65
99	66
99	67
99	68
99	73
99	74
99	78
99	79
99	80
99	81
99	83
99	84
99	88
99	89
99	93
99	97
99	100
99	101
99	102
99	103
99	104
99	112
99	113
99	114
99	115
99	116
99	117
99	118
99	119
99	120
99	121
99	123
99	126
99	127
100	0
100	1
100	2
100	3
100	4
100	5
100	6
100	12
100	13
100	14
100	16
100	17
100	19
100	20
100	24
100	25
100	26
100	27
100	30
100	33
100	34
100	35
100	37
100	38
100	41
100	42
100	48
100	49
100	51
100	53
100	54
100	58
100	63
100	64
100	65
100	71
100	73
100	81
100	82
100	83
100	84
100	85
100	88
100	89
100	90
100	95
100	96
100	98
100	101
100	102
100	112
100	113
100	114
100	115
100	116
100	117
100	118
100	119
100	120
100	123
100	125
100	126
100	127
101	0
101	3
101	4
101	12
101	16
101	19
101	20
101	21
101	24
101	25
101	26
101	27
101	29
101	30
101	31
101	32
101	35
101	37
101	38
101	40
101	41
101	42
101	48
101	50
101	52
101	53
101	54
101	55
101	56
101	58
101	59
101	61
101	62
101	63
101	69
101	70
101	71
101	72
101	73
101	74
101	75
101	83
101	85
101	86
101	88
101	93
101	95
101	96
101	97
101	110
101	111
101	112
101	113
101	116
101	117
101	118
101	119
101	120
101	121
101	122
101	123
101	124
101	125
101	127
102	0
102	1
102	9
102	10
102	11
102	12
102	13
102	14
102	15
102	21
102	26
102	27
102	28
102	32
102	34
102	37
102	38
102	40
102	41
102	42
102	49
102	50
102	51
102	55
102	57
102	58
102	59
102	61
102	64
102	67
102	68
102	69
102	70
102	71
102	72
102	75
102	80
102	85
102	86
102	88
102	92
102	100
102	106
102	107
102	111
102	112
102	113
102	118
102	119
102	120
102	121
102	122
102	125
102	127
103	0
103	5
103	7
103	10
103	12
103	13
103	18
103	19
103	24
103	26
103	27
103	32
103	33
103	34
103	37
103	38
103	40
103	41
103	42
103	48
103	50
103	51
103	52
103	53
103	57
103	58
103	59
103	62
103	63
103	64
103	65
103	67
103	80
103	81
103	82
103	83
103	84
103	85
103	86
103	87
103	91
103	92
103	95
103	100
103	104
103	106
103	113
103	117
103	118
103	119
103	120
103	121
103	122
103	125
104	0
104	1
104	2
104	3
104	4
104	8
104	19
104	23
104	24
104	25
104	28
104	29
104	30
104	31
104	32
104	33
104	34
104	36
104	41
104	42
104	44
104	45
104	48
104	49
104	50
104	51
104	53
104	63
104	64
104	65
104	71
104	73
104	74
104	82
104	83
104	84
104	85
104	86
104	87
104	88
104	92
104	93
104	95
104	100
104	101
104	103
104	104
104	105
104	106
104	112
104	116
104	117
104	118
104	119
104	120
104	121
104	122
104	123
104	124
104	125
104	126
105	0
105	1
105	2
105	3
105	4
105	5
105	8
105	9
105	10
105	11
105	14
105	15
105	18
105	19
105	20
105	23
105	27
105	28
105	29
105	30
105	31
105	32
105	33
105	34
105	35
105	36
105	39
105	40
105	47
105	49
105	50
105	51
105	52
105	53
105	55
105	57
105	59
105	60
105	61
105	62
105	63
105	64
105	71
105	73
105	74
105	75
105	76
105	80
105	81
105	82
105	83
105	85
105	86
105	87
105	89
105	90
105	92
105	96
105	97
105	99
105	100
105	101
105	102
105	103
105	104
105	107
105	111
105	112
105	119
105	120
105	121
105	122
105	123
105	125
105	126
106	0
106	3
106	4
106	7
106	8
106	9
106	14
106	15
106	18
106	19
106	20
106	21
106	23
106	27
106	28
106	29
106	30
106	32
106	33
106	36
106	39
106	40
106	46
106	47
106	52
106	55
106	56
106	72
106	73
106	74
106	75
106	78
106	79
106	80
106	81
106	82
106	83
106	84
106	85
106	87
106	88
106	89
106	90
106	91
106	92
106	96
106	97
106	98
106	100
106	101
106	102
106	103
106	104
106	112
106	117
106	120
106	121
106	122
106	123
106	124
106	127
107	0
107	6
107	7
107	14
107	15
107	16
107	17
107	18
107	19
107	20
107	23
107	27
107	28
107	33
107	34
107	36
107	37
107	44
107	45
107	46
107	47
107	51
107	52
107	54
107	55
107	66
107	67
107	72
107	74
107	78
107	79
107	80
107	81
107	82
107	83
107	84
107	85
107	86
107	87
107	88
107	90
107	91
107	92
107	94
107	97
107	98
107	100
107	102
107	103
107	104
107	116
107	117
107	118
107	122
107	123
107	125
107	126
107	127
108	3
108	4
108	8
108	9
108	14
108	15
108	16
108	17
108	18
108	19
108	20
108	23
108	26
108	27
108	31
108	34
108	35
108	36
108	37
108	38
108	43
108	44
108	45
108	46
108	54
108	55
108	56
108	57
108	58
108	59
108	64
108	65
108	66
108	67
108	72
108	74
108	76
108	77
108	78
108	79
108	80
108	81
108	82
108	83
108	85
108	86
108	87
108	88
108	90
108	91
108	92
108	94
108	96
108	98
108	99
108	100
108	103
108	104
108	105
108	106
108	108
108	109
108	115
108	118
108	121
108	126
108	127
109	8
109	15
109	16
109	17
109	18
109	19
109	20
109	23
109	25
109	27
109	28
109	31
109	32
109	33
109	34
109	36
109	37
109	40
109	41
109	42
109	43
109	45
109	49
109	50
109	51
109	54
109	55
109	56
109	57
109	58
109	61
109	67
109	68
109	69
109	70
109	71
109	72
109	73
109	74
109	75
109	76
109	77
109	78
109	79
109	80
109	82
109	83
109	84
109	85
109	86
109	87
109	90
109	91
109	93
109	94
109	95
109	96
109	97
109	98
109	99
109	100
109	101
109	104
109	105
109	106
109	127
110	0
110	1
110	3
110	8
110	14
110	15
110	16
110	18
110	19
110	21
110	22
110	23
110	24
110	25
110	27
110	29
110	30
110	31
110	32
110	33
110	40
110	41
110	42
110	43
110	44
110	45
110	46
110	49
110	53
110	56
110	57
110	58
110	64
110	65
110	67
110	68
110	69
110	70
110	71
110	72
110	76
110	78
110	81
110	82
110	83
110	86
110	87
110	90
110	91
110	92
110	97
110	99
110	100
110	105
110	106
110	108
110	112
110	113
110	119
110	121
110	123
110	124
110	125
